e, e_dot, e_int, stamp, 
1.4505128120373976, 0.0491555569204564, 0.2950522091496079, 1762662250507002508, 
1.4572255954568984, 0.04910659665696704, 0.2950114443789648, 1762662250599500948, 
1.4651664087298444, 0.048845322308156046, 0.29354758608015336, 1762662250708388725, 
1.4718800000188157, 0.048848015206390816, 0.29385093634260745, 1762662250800115022, 
1.4797571306952642, 0.048635739884732576, 0.2927328341666689, 1762662250907219960, 
1.4866345236574492, 0.04918174546211166, 0.29622907144341815, 1762662251000347744, 
1.4936701806495194, 0.046376833180850806, 0.2795076255445659, 1762662251095226967, 
1.5018252580784024, 0.050635781403177337, 0.305358021186055, 1762662251204731390, 
1.5087987089290584, 0.05042842759846344, 0.30453969048268614, 1762662251298059873, 
1.5169236449138546, 0.0503279561181739, 0.30430535200891606, 1762662251406367272, 
1.5238977317335618, 0.05033007601501124, 0.3046457805446813, 1762662251498941996, 
1.5311736164547294, 0.04749990513624939, 0.2876486148973242, 1762662251595113289, 
1.5393596703448207, 0.05153979537086295, 0.3126308735108229, 1762662251703078834, 
1.5465558330367475, 0.05127405527339368, 0.3116065736438687, 1762662251797582788, 
1.5548114611744903, 0.0515059694322321, 0.31325604357325276, 1762662251905583342, 
1.562040607868015, 0.051615916104224745, 0.314419320343593, 1762662251999850739, 
1.569333786922735, 0.04840775249414916, 0.29530846496530544, 1762662252094633760, 
1.5776080538603827, 0.05189148664122604, 0.31691732377809984, 1762662252201752526, 
1.5850302827736162, 0.052321652836270584, 0.3201030257969883, 1762662252297574321, 
1.593476671096049, 0.0528953907855545, 0.3242757990461376, 1762662252406294972, 
1.600656349405862, 0.05208688877415287, 0.319895299767226, 1762662252498380579, 
1.6092935944983195, 0.05272307800756826, 0.3241989374285525, 1762662252608774762, 
1.6164469630118792, 0.0526353786867236, 0.324334560710718, 1762662252699981007, 
1.6249958048530444, 0.05234070118241618, 0.3231166474615193, 1762662252808610389, 
1.6324719185679144, 0.05341651852011742, 0.33036010619777256, 1762662252903324804, 
1.6398667081717746, 0.04956967772910067, 0.30714034142668256, 1762662252996757847, 
1.6485251854595657, 0.05351088963883773, 0.33217021253329926, 1762662253105832062, 
1.656001572779822, 0.05378288202682491, 0.33456308106419, 1762662253199753270, 
1.6636060117180214, 0.05026942086151879, 0.31329388048512546, 1762662253295014132, 
1.6724725554687498, 0.05490327562975924, 0.3427883514378871, 1762662253405752578, 
1.6799229512121763, 0.05438979831384971, 0.3403812399571531, 1762662253498591367, 
1.688738544960658, 0.0542199649730272, 0.3401018446244912, 1762662253608148611, 
1.6961024869019923, 0.05393178563272002, 0.3391408068138149, 1762662253699473861, 
1.7037656081347563, 0.050090210580327664, 0.3156509666629678, 1762662253794241380, 
1.7126353672210395, 0.055109601063490686, 0.3478463732205235, 1762662253903588954, 
1.7203021672372818, 0.05512186367508498, 0.3487341528768431, 1762662253997913352, 
1.7293634924757522, 0.05576041751570893, 0.3536976205239984, 1762662254109135445, 
1.7370213644582841, 0.055730657403341155, 0.35447646393025406, 1762662254202943921, 
1.7444980324467227, 0.05044846656990195, 0.32159272062384303, 1762662254294282220, 
1.7535312041322126, 0.05503279891309498, 0.3515281109211303, 1762662254404390748, 
1.761152142986723, 0.0555137018000007, 0.35547062014781194, 1762662254497053675, 
1.7701708797015927, 0.05546558523126688, 0.3559902434607005, 1762662254606472146, 
1.778078843444718, 0.056422334859983124, 0.36308903918547314, 1762662254702211835, 
1.785961850537047, 0.05263656945151407, 0.339601790375238, 1762662254797466702, 
1.7951264640311473, 0.05682540195476463, 0.36754161066049124, 1762662254907957392, 
1.8028913919247394, 0.05643180462564142, 0.36592713042380237, 1762662255001364460, 
1.8105966753589562, 0.051567371092696344, 0.3351772042454529, 1762662255093870366, 
1.8196782427536309, 0.055956169429638436, 0.36463488440261427, 1762662255202702794, 
1.8274767107998637, 0.05626678480302516, 0.36764448488587725, 1762662255295956047, 
1.836551971680681, 0.0562457630901673, 0.3684464242279296, 1762662255404270691, 
1.8445587118767797, 0.05694000358971977, 0.37396229689264904, 1762662255499617496, 
1.8535027127369925, 0.05650247018770482, 0.3721080647348182, 1762662255605969367, 
1.8612641638851801, 0.055684840028001524, 0.3677670403910577, 1762662255698077022, 
1.8706056286972994, 0.05700971986768962, 0.37747588745749217, 1762662255808718183, 
1.8783363628646463, 0.05690732993155404, 0.37780816361813113, 1762662255900106049, 
1.8874052720766994, 0.055998811264666624, 0.3727963065990144, 1762662256007142600, 
1.8954082915739685, 0.0569064290310739, 0.3799328280672232, 1762662256101442968, 
1.904544987802484, 0.05713238575261551, 0.38248664679214306, 1762662256208898816, 
1.912521605593683, 0.05704438006571463, 0.38274815433459236, 1762662256302449447, 
1.9204215057864484, 0.05292172661321463, 0.3562023861575873, 1762662256395148816, 
1.9298609889227631, 0.0577979444302675, 0.3902240881724949, 1762662256505592265, 
1.9378808573602986, 0.058197838579500484, 0.3939011898775597, 1762662256599307458, 
1.9461535497650295, 0.05430853614088793, 0.36859547785422997, 1762662256695789432, 
1.9553857355201008, 0.05834959386600724, 0.39714597509843347, 1762662256803341060, 
1.9634196760621863, 0.05755375432385579, 0.39291209694623447, 1762662256896768893, 
1.9727564719497395, 0.05790245476546237, 0.3963714418829826, 1762662257005174521, 
1.98071777671548, 0.05766033551097912, 0.39584025878860674, 1762662257097468921, 
1.9902187128849531, 0.058207469784045486, 0.4007094908298331, 1762662257207427309, 
1.9983650050801984, 0.058824094549061456, 0.4060700354842619, 1762662257301548093, 
2.006521346872848, 0.05434211329298296, 0.37631367815790295, 1762662257395737776, 
2.015999267010723, 0.058780873101749176, 0.40817958047547326, 1762662257504929924, 
2.0241227606737286, 0.058671379336268835, 0.40860601961327414, 1762662257598464807, 
2.033621969066847, 0.05874234018707902, 0.4103145716473538, 1762662257707596305, 
2.0418128696892266, 0.05896703005165982, 0.4131323969971097, 1762662257801659411, 
2.0511906525373016, 0.05856227823484902, 0.4116000014090306, 1762662257909142818, 
2.059281075377469, 0.05822735229414159, 0.4103281141915943, 1762662258001745139, 
2.067633085546746, 0.05480811003148123, 0.387220067009692, 1762662258097171386, 
2.0769325744104536, 0.05883833010994858, 0.41699654827624394, 1762662258203392552, 
2.0850573113686988, 0.058080752739842666, 0.4129031213182305, 1762662258296013173, 
2.094745710173745, 0.05937711921097044, 0.4233557323376144, 1762662258406384540, 
2.1028217583536217, 0.059214823283076555, 0.42347152970841073, 1762662258498223974, 
2.112293222288261, 0.05849170704838702, 0.4195166848753098, 1762662258605842201, 
2.1205735662940204, 0.05917269313466219, 0.42569307189515226, 1762662258699793102, 
2.130098273256392, 0.0593501698937704, 0.42820263977451395, 1762662258807730457, 
2.1385051183290824, 0.05977184011687342, 0.4325539375708319, 1762662258902896228, 
2.1468241479608525, 0.055752915681535065, 0.4046620287474471, 1762662258996959636, 
2.156406293449857, 0.059670583735914974, 0.43434412075681317, 1762662259105175932, 
2.164672531707031, 0.059494612487260845, 0.4343491351630605, 1762662259198423296, 
2.174332637567671, 0.05975448039271303, 0.4375516992806698, 1762662259307265531, 
2.1828239869535397, 0.06050485082169654, 0.4444338152944827, 1762662259402860029, 
2.1912735761435305, 0.056469795252865516, 0.41596122604540575, 1762662259497827794, 
2.2010151231896486, 0.06063712078702969, 0.44801783140791307, 1762662259607275308, 
2.20937350739298, 0.0603331041648314, 0.4472440000188284, 1762662259701069335, 
2.2178271907966307, 0.056040225356606875, 0.4165923853754193, 1762662259795829391, 
2.2273430511306613, 0.05989847912560483, 0.44654078528312563, 1762662259902378757, 
2.235774979465193, 0.05982596222854131, 0.4473009541835286, 1762662259996684632, 
1.4216250864621827, -2.6857265488949285, 0.39651474447448953, 1762662260104519141, 
1.4283642348934915, -2.6913691485723383, 0.34309589737691326, 1762662260199070671, 
1.4362135865412382, 0.048628333596851814, 0.2917598488573308, 1762662260308727753, 
1.4429521020826066, 0.048626223963716964, 0.291983380166341, 1762662260402423905, 
1.4497513286268902, 0.045125806952173164, 0.2709338976132803, 1762662260496488731, 
1.4576553017512939, 0.04901066556229091, 0.2943178196245757, 1762662260605384974, 
1.4644599829633917, 0.04902884778833864, 0.2947745330903605, 1762662260698764710, 
1.4724055224209944, 0.04916740223233518, 0.29574335043666033, 1762662260807279581, 
1.4793427899754064, 0.04960935670671537, 0.2985923333584043, 1762662260901603195, 
1.486267633340928, 0.046207036399778335, 0.27821865896892534, 1762662260995349202, 
1.4945415292297672, 0.05066246418120294, 0.305251815425391, 1762662261106922533, 
1.5014356759512042, 0.05056014203425422, 0.30512505080263236, 1762662261199571681, 
1.5095073411951019, 0.049886039884448806, 0.30131007609568294, 1762662261307551393, 
1.5163672027571435, 0.04977175601979781, 0.3009064996834324, 1762662261398965903, 
1.5244623079167336, 0.04984988907210589, 0.3016583901029775, 1762662261506432311, 
1.5315768442136477, 0.05069880485501388, 0.3072050815125822, 1762662261600526126, 
1.5386595350240166, 0.04732409035760998, 0.2870786516736037, 1762662261693873537, 
1.5470188406665875, 0.051473321509799184, 0.31262385130134684, 1762662261803649304, 
1.5542445596464491, 0.05195008207477499, 0.3160117262821138, 1762662261898194857, 
1.562679712106884, 0.05220290480098866, 0.31796080974006447, 1762662262008172045, 
1.5699115578332459, 0.05222332728932244, 0.31861027168763245, 1762662262102134327, 
1.5770604432715165, 0.04793577054877485, 0.2928407603955919, 1762662262194708616, 
1.5854598676822256, 0.05182769949659901, 0.31710655598220133, 1762662262303155640, 
1.5927575014213982, 0.052323527166272164, 0.32069338525257934, 1762662262397027007, 
1.6012812648116785, 0.052737990431509875, 0.32369366707930736, 1762662262506331972, 
1.6085831949434144, 0.052752311740054125, 0.32450753244113506, 1762662262599733488, 
1.6171064101948536, 0.05275048461058344, 0.32505635987329673, 1762662262708357032, 
1.6244139503815098, 0.05276918479365141, 0.32575431626146795, 1762662262801226701, 
1.6328792844443258, 0.05257624749824089, 0.32516049288810994, 1762662262908480442, 
1.6402727160659087, 0.052862552281329744, 0.32756181713039745, 1762662263001874423, 
1.647834713611086, 0.04985143055586727, 0.309472434642822, 1762662263097145309, 
1.6566766039571625, 0.05467962630417933, 0.3401125787837263, 1762662263208220692, 
1.664251527269091, 0.054722712193349864, 0.3411267246340224, 1762662263303108082, 
1.6715567942595881, 0.04960063434141867, 0.3097884607778236, 1762662263394373559, 
1.6804677228698965, 0.05405398533601854, 0.3382230209350674, 1762662263505383446, 
1.6880651786634082, 0.055027948012733585, 0.34510283593143287, 1762662263599788258, 
1.696771022086366, 0.05434433072156519, 0.3415890256413032, 1762662263707694520, 
1.7043181603763242, 0.054176605709720015, 0.34144290150450185, 1762662263801065058, 
1.7120154441639799, 0.05081474025871261, 0.320887962798237, 1762662263895968369, 
1.7210109715008663, 0.055642703748473764, 0.3521112905741471, 1762662264006683711, 
1.7286802966881312, 0.05554950841383762, 0.35244212578115713, 1762662264100808829, 
1.73646834664937, 0.051524583828345495, 0.32758593988598445, 1762662264196179965, 
1.745608917517272, 0.056428736097136056, 0.3596043596122361, 1762662264307844575, 
1.7534633429521735, 0.056649987676011815, 0.3619246604870457, 1762662264403565231, 
1.7610916474043665, 0.05160909962364846, 0.3304981708362913, 1762662264496335757, 
1.7701008688783335, 0.05545841975386656, 0.35597226077691857, 1762662264605644006, 
1.7776347882339603, 0.055143802765312465, 0.35485987062011864, 1762662264696865846, 
1.7867677507636528, 0.05555627295106428, 0.3584018174946936, 1762662264807200809, 
1.7945222651255224, 0.05629158963854038, 0.3640750138261787, 1762662264900680059, 
1.8023109679943168, 0.05181072410221329, 0.3359194774602488, 1762662264994391211, 
1.8113347220375853, 0.05604152304020967, 0.3642479608342781, 1762662265102734413, 
1.8192054924765375, 0.05631508160740243, 0.3668991130643092, 1762662265196991522, 
1.8282627608206394, 0.05642679594351385, 0.36866524646555165, 1762662265305342154, 
1.836081002762893, 0.056251700954518626, 0.3686037020957229, 1762662265398651260, 
1.8452641188092942, 0.05667119329551588, 0.37225605969968406, 1762662265508036829, 
1.853141215782695, 0.05686737673267291, 0.374453852096534, 1762662265601626114, 
1.8609928582427322, 0.05242913144479333, 0.34610597357782585, 1762662265694804872, 
1.870185992439274, 0.056815922188597025, 0.37625951888048914, 1762662265803759685, 
1.878175791162768, 0.057276443066785664, 0.3803589213570131, 1762662265898228766, 
1.8873077854415148, 0.057072643340802344, 0.37992922568547177, 1762662266006004984, 
1.8953835568957045, 0.05735921910978862, 0.3828999660234495, 1762662266101148190, 
1.9035116243028123, 0.05401279620432501, 0.36142875672718605, 1762662266196692210, 
1.9129371791134, 0.058512074058985064, 0.3926672838733875, 1762662266307387060, 
1.92113312144853, 0.05873832381905938, 0.39547585848227174, 1762662266403474020, 
1.9289559700332601, 0.05339596973286712, 0.3604511310074695, 1762662266495023441, 
1.9381147995519152, 0.05660559367795045, 0.38312835240291865, 1762662266602047719, 
1.9463522097854915, 0.057987465840771225, 0.3934883380013971, 1762662266698081952, 
1.9555958461587297, 0.05827015535604829, 0.39662925876597976, 1762662266805793433, 
1.9633804871560327, 0.056760924568470816, 0.38756493492822297, 1762662266896313781, 
1.9727156769149434, 0.05706610252071235, 0.3906312150411091, 1762662267004699561, 
1.9809687321734437, 0.05862748339136988, 0.40246360063934616, 1762662267100366098, 
1.989234258226109, 0.0550619377038856, 0.3789872827289284, 1762662267196013276, 
1.9985994772247955, 0.058769150171172534, 0.40576561815976003, 1762662267304309328, 
2.0064671401053156, 0.05744293959735488, 0.3978376450126669, 1762662267395121222, 
2.015868017805383, 0.05756180193529229, 0.39971411170350923, 1762662267503471486, 
2.0239079597886103, 0.058136065610982314, 0.4048725604607118, 1762662267596009221, 
2.033242198527904, 0.057913935741735756, 0.4045089164741117, 1762662267703294163, 
2.0415129247579227, 0.058683216564374696, 0.4110270238455432, 1762662267798197972, 
2.0508320966334166, 0.058632993685042344, 0.41193398553769406, 1762662267905038406, 
2.05899583240769, 0.05827635883255707, 0.4106786948584034, 1762662267998485375, 
2.0686443686581404, 0.059374240082412655, 0.41958041826662146, 1762662268108768583, 
2.077023134669456, 0.060091007539220996, 0.42579347438544235, 1762662268204359627, 
2.0852898508804705, 0.055484940741100296, 0.394425212536961, 1762662268298671285, 
2.0949746679469077, 0.05983844425817194, 0.42669807137869586, 1762662268408936160, 
2.1032322980283, 0.05980815715943185, 0.42777638530210044, 1762662268502909338, 
2.111427830655733, 0.05484387569608451, 0.3934105038602687, 1762662268595988430, 
2.1208838933166922, 0.058838650961307394, 0.42317836745069154, 1762662268703292304, 
2.1292467989988477, 0.059396561143715644, 0.42854869490466463, 1762662268798084517, 
2.1389532821923414, 0.06023129625216376, 0.43589487933454035, 1762662268907967128, 
2.1473668967536415, 0.06040032584931243, 0.43834741178373154, 1762662269003061293, 
2.155638473598896, 0.055617304688514814, 0.40484879105148724, 1762662269096503944, 
2.1654733978897167, 0.06035500378691753, 0.4406273854498483, 1762662269207418794, 
2.173603126954659, 0.05988217785254454, 0.43853937183333586, 1762662269299071434, 
2.1831913983458953, 0.05906000152059517, 0.43387006948640244, 1762662269406982845, 
2.1913812135279818, 0.05926028857774194, 0.4365556442035812, 1762662269499076288, 
2.201137301729985, 0.05981967794696619, 0.44157543668989896, 1762662269608440380, 
2.2095637590740353, 0.06060848515351195, 0.4492016198656447, 1762662269703194444, 
2.218025024062449, 0.05629240777487906, 0.41873237997716983, 1762662269797948458, 
2.2274975588114505, 0.059779332458050526, 0.44569671371933184, 1762662269904106960, 
2.2359444810696854, 0.05973152335745505, 0.4465361141649625, 1762662269998444596, 
1.4217873975280777, -2.685700537611242, 0.397620666734224, 1762662270106794385, 
1.4284644252107164, -2.6916001861965633, 0.34252821333060063, 1762662270200478607, 
1.436111831244567, 0.04774811238829798, 0.2865146487686695, 1762662270307324255, 
1.442811768791783, 0.04782447860355532, 0.28716723496180485, 1762662270400484202, 
1.4496429046966623, 0.04510357817365085, 0.2708124578878042, 1762662270495016271, 
1.4575870225200427, 0.049250845760865726, 0.2958333160707411, 1762662270604505223, 
1.4642690928466657, 0.048753960500011274, 0.29310614742055724, 1762662270696164307, 
1.4721252879598385, 0.04846088479931954, 0.2914044878390645, 1762662270803462247, 
1.4789231894143335, 0.04884698855889269, 0.2938704519443933, 1762662270895835416, 
1.4868139939937561, 0.04896235344639196, 0.2948344184249334, 1762662271002770644, 
1.4937782381501448, 0.049516829119370755, 0.2985664824974807, 1762662271096686711, 
1.501784702031926, 0.04990236012723267, 0.30101491500758754, 1762662271204236241, 
1.5090021562445648, 0.05074639364806677, 0.3064019863471612, 1762662271300747689, 
1.5160342506025106, 0.0474984952352823, 0.28709165564098815, 1762662271394496679, 
1.523762942366976, 0.04920262040803758, 0.2978201721633067, 1762662271497164468, 
1.5314356547338508, 0.051338013771133895, 0.31109946307964764, 1762662271598664443, 
1.539527206307863, 0.05254754646962345, 0.31872998430248645, 1762662271705270456, 
1.5468435299600962, 0.051359584087484755, 0.311965012440524, 1762662271801335356, 
1.554000251745346, 0.04824348479160948, 0.2934807472822745, 1762662271895005769, 
1.562387099788033, 0.051811899426455664, 0.3155848183014973, 1762662272004360786, 
1.5694666163443007, 0.05155454866318262, 0.31446595257147547, 1762662272096334676, 
1.5778294852079344, 0.05147461806633835, 0.31438041825973106, 1762662272204616560, 
1.5848492636627478, 0.05127549106149024, 0.3138137247164577, 1762662272295280630, 
1.5935431258867538, 0.052378802262731394, 0.32107738544198156, 1762662272407137002, 
1.6009681475823245, 0.053729613065255734, 0.3299173843688794, 1762662272502369454, 
1.6083964525115308, 0.04951108874925669, 0.3044798261803217, 1762662272597321684, 
1.6170338300600693, 0.05355227492581586, 0.32984556224243133, 1762662272707395355, 
1.624465103005095, 0.05356216831188032, 0.3306473504880369, 1762662272801850230, 
1.631815389891737, 0.04927186610555875, 0.3047872906001074, 1762662272895021642, 
1.640422019469435, 0.05318972154780018, 0.32956696892830833, 1762662273003761803, 
1.6479408106386233, 0.05375140248962129, 0.33368086311668066, 1762662273098478213, 
1.6566163952123598, 0.05398125247641605, 0.3357712546741539, 1762662273207466150, 
1.6641014024953438, 0.05386863952240158, 0.33578121339057077, 1762662273301217769, 
1.6716383012279892, 0.05007302005209787, 0.312657501878815, 1762662273395347881, 
1.6804075338580529, 0.05435377120903029, 0.3401948030118862, 1762662273504677588, 
1.6879495477330853, 0.05437082168365359, 0.341142202756846, 1762662273598408902, 
1.6968192718232946, 0.05470579321747252, 0.34383433161353666, 1762662273708323606, 
1.704349823133135, 0.05466758466683282, 0.3444421418894946, 1762662273801455146, 
1.7118420558504324, 0.050075946757125823, 0.31623899658645055, 1762662273893873170, 
1.7208913961177947, 0.05513857661553212, 0.3488581316964525, 1762662274005184449, 
1.7285663345287265, 0.055747595594313935, 0.35359525137376285, 1762662274099400033, 
1.7362614747523868, 0.05123359544864018, 0.3257714525589255, 1762662274193647094, 
1.7452813360729431, 0.05571667181405523, 0.35500379452453157, 1762662274303812523, 
1.753013806853879, 0.055841107004973946, 0.3567263144683652, 1762662274398092097, 
1.7621563275219057, 0.0562499714965418, 0.36021955834289554, 1762662274509243308, 
1.7699238434378257, 0.056366788613155805, 0.3617999008859118, 1762662274603462088, 
1.7775983957736867, 0.05147356083927024, 0.3312928402370142, 1762662274696425735, 
1.7866870643656783, 0.0558774030928418, 0.360423628737732, 1762662274806167086, 
1.7944051184552188, 0.05602240893844016, 0.3623280492396128, 1762662274899270839, 
1.803360641861771, 0.055578591653642206, 0.3604132048017647, 1762662275006974791, 
1.8110109531594383, 0.05535278234739834, 0.3598256570758692, 1762662275098849603, 
1.8199238010778194, 0.0552105307201615, 0.3598676110135173, 1762662275205639522, 
1.8277771535074903, 0.055887334493506614, 0.3651683226504772, 1762662275299538884, 
1.8368949946677802, 0.05657064529986933, 0.3706125344848519, 1762662275408359579, 
1.8446659457311827, 0.0562959740789748, 0.3697745292773105, 1762662275500892217, 
1.8537379133283514, 0.05614306220190398, 0.3697505184520263, 1762662275608755544, 
1.8616822633722012, 0.056721058803395064, 0.3745736518567301, 1762662275702997172, 
1.869512139834859, 0.052580755021692425, 0.3480768631370723, 1762662275795728372, 
1.8788268654564544, 0.05714867361417723, 0.3794674710737539, 1762662275905920184, 
1.886641784685781, 0.05709881616973981, 0.3802158414806687, 1762662275998150983, 
1.8959344836170318, 0.057025393868591255, 0.380666000208572, 1762662276107636609, 
1.9039710396672884, 0.057764183271691305, 0.3866941846270715, 1762662276202155714, 
1.9120064411873126, 0.05357319190093598, 0.35959799296479517, 1762662276296504012, 
1.9212351378180315, 0.05754699383581011, 0.387279530024885, 1762662276404664958, 
1.9293560461750638, 0.057832016625837625, 0.3903300034659415, 1762662276499709248, 
1.938608654416854, 0.057911721996074896, 0.3920301458467256, 1762662276607817461, 
1.9466198881778973, 0.05754614000944495, 0.39064530082195004, 1762662276701260345, 
1.9548105076509275, 0.05400617744691175, 0.3675933973251526, 1762662276796648423, 
1.9643313570566616, 0.059038229595880974, 0.40295691511682213, 1762662276907349647, 
1.9723886849408923, 0.05859392429988267, 0.4011125147163153, 1762662277000897138, 
1.981703833090832, 0.0579082534472349, 0.3975958216055279, 1762662277108887673, 
1.9899163689326085, 0.05842561330572075, 0.4022831172160092, 1762662277203933401, 
1.9980891824415994, 0.05461783116922433, 0.3771038673868523, 1762662277298396329, 
2.0075900268847935, 0.05891219317395002, 0.4079781153822041, 1762662277408072311, 
2.015859349038471, 0.05923388865623824, 0.41137753229495505, 1762662277503349363, 
2.0239477064660685, 0.05452559860424996, 0.37970103905307456, 1762662277596434858, 
2.0335892458905724, 0.05909965617367193, 0.4128210735758522, 1762662277707265452, 
2.0416399787351756, 0.0589742408970236, 0.4132059856030582, 1762662277799678340, 
2.0511502164451825, 0.05853656851536678, 0.4113096302284017, 1762662277908677869, 
2.0593058253195786, 0.058886155281343555, 0.4149111752808764, 1762662278002005079, 
2.067469326457771, 0.05439703337529522, 0.3844055987859382, 1762662278095345193, 
2.077334109958087, 0.06009428212836158, 0.42586436019736873, 1762662278207931994, 
2.085400657688569, 0.0597711041026594, 0.42493866901065247, 1762662278299963852, 
2.093817122943074, 0.05494337661662296, 0.39172169822289943, 1762662278395761507, 
2.103221207722378, 0.05940183344603037, 0.4247289745071589, 1762662278502781090, 
2.1113870153037624, 0.05856630786896133, 0.42006486128192533, 1762662278595525238, 
2.1211378570754893, 0.05972216451037108, 0.42947326394668783, 1762662278706138323, 
2.1291113245385676, 0.059081030782683897, 0.4263014947181558, 1762662278796559130, 
2.1388135508800326, 0.05891897934847753, 0.4264253481251704, 1762662278906367386, 
2.1471702843827476, 0.06019653281393348, 0.4368838748499128, 1762662279000866563, 
2.1554033716506384, 0.0552994025686863, 0.4025668201640391, 1762662279093858127, 
2.1649815236296996, 0.059370797489840164, 0.4334345523010551, 1762662279201916824, 
2.1733972098147296, 0.059979460546970564, 0.43918350146632934, 1762662279296752293, 
2.1830666477666796, 0.06028374712326645, 0.4427565740517069, 1762662279405594022, 
2.1914108876412435, 0.06004559275504621, 0.4422931040960314, 1762662279499395038, 
2.2000158847306976, 0.05649745654672689, 0.41743394474472784, 1762662279596072855, 
2.209307947412949, 0.05965686590568472, 0.44212153721267833, 1762662279700337004, 
2.2176918463884574, 0.05891987219253251, 0.43788016699125965, 1762662279794297903, 
2.2274533259845906, 0.06048459523880556, 0.4507250306314761, 1762662279903535534, 
2.235728066552248, 0.060120733879302314, 0.44957406986767606, 1762662279996176035, 
1.421714035424314, -2.6857976352009216, 0.39669482566837017, 1762662280105762488, 
1.4284367594098275, -2.690971023808068, 0.3457170793090871, 1762662280200103668, 
1.436236646599154, 0.04840870391613331, 0.29049435211432084, 1762662280309076600, 
1.4428873907981492, 0.048168771294405666, 0.2892105264344229, 1762662280401524291, 
1.4495464837087382, 0.0443661236986137, 0.2664084341165003, 1762662280493711882, 
1.457382895641908, 0.04831834947919574, 0.29020355733746955, 1762662280601673106, 
1.4641336672340077, 0.048623945084231845, 0.2922740169685147, 1762662280694308863, 
1.4721712614766367, 0.04929455278242919, 0.29643105566768757, 1762662280804075553, 
1.4790359411792087, 0.04967424648400313, 0.29896219162865584, 1762662280897438497, 
1.4869323642316081, 0.049203675849904815, 0.29630440249078016, 1762662281004365155, 
1.4939954792775854, 0.04986512699458897, 0.3005392310941073, 1762662281099596572, 
1.5021506051599478, 0.05072746976113226, 0.30594595975550387, 1762662281209098998, 
1.5091784827223411, 0.0506100114825192, 0.30569949050407746, 1762662281303155374, 
1.5162215642656627, 0.04690319701904958, 0.28359836577768077, 1762662281397014090, 
1.524685734964266, 0.05169084080641614, 0.31271719146786586, 1762662281509338646, 
1.5317780474682465, 0.051854944008612826, 0.3142468275312285, 1762662281603181891, 
1.5388843249951498, 0.04732863343627954, 0.2872029120702753, 1762662281696834504, 
1.5471437497173868, 0.05121900749713415, 0.31109681902198294, 1762662281805288786, 
1.5540317782359003, 0.05049151080250169, 0.3071432650416826, 1762662281895415950, 
1.5623180856449344, 0.05058111975849192, 0.30806814652836817, 1762662282003467344, 
1.5693679410132702, 0.05112054259123274, 0.31186053658286145, 1762662282095082607, 
1.5778457833426567, 0.051758992325741104, 0.31618888103659637, 1762662282204881557, 
1.5850981251091072, 0.05243394698612347, 0.3208763104972147, 1762662282298498815, 
1.5933331404618325, 0.05162452373058605, 0.3164057943724921, 1762662282404453065, 
1.6005731818666002, 0.05158352252497685, 0.3167153233296421, 1762662282497315531, 
1.6089600360590712, 0.05208965199079577, 0.32020023841862416, 1762662282604458779, 
1.6162989147460034, 0.052419109598010515, 0.32296284914192513, 1762662282698086822, 
1.6250121546097145, 0.05350706183547752, 0.3304003755457044, 1762662282808818722, 
1.632516110526611, 0.05405731926869217, 0.33432802876422424, 1762662282903876656, 
1.6399528511399586, 0.04980232176748034, 0.30849203840038875, 1762662282997788540, 
1.648762599239884, 0.05415496237757648, 0.33610311931650994, 1762662283108766295, 
1.656194874103963, 0.05414007654668115, 0.3368424238637741, 1762662283202145587, 
1.6636658171876706, 0.04967739315928865, 0.30964114861652947, 1762662283295724209, 
1.672627021104452, 0.05477382333496372, 0.34204776114233454, 1762662283407683055, 
1.6801169762380723, 0.05483719683467244, 0.34333443984185685, 1762662283501050998, 
1.6877402896902425, 0.050377561952634764, 0.3160465455029523, 1762662283595787924, 
1.6965469255956778, 0.054766497858684815, 0.3441939083727067, 1762662283704941068, 
1.704102924562845, 0.054542116242008255, 0.34360662644433737, 1762662283798370637, 
1.7129381254062321, 0.054637332701847896, 0.3450511388805742, 1762662283907372985, 
1.72057884656144, 0.05491973999531682, 0.34764734608901005, 1762662284001371649, 
1.728392870373996, 0.05151581655921259, 0.3267712544136646, 1762662284097285981, 
1.7369866642629563, 0.05469272567172112, 0.34770857662039945, 1762662284202515903, 
1.7444981789657823, 0.053684361972621275, 0.3421147110038128, 1762662284294285640, 
1.753440722840129, 0.054846861923908787, 0.3503165999320041, 1762662284403273256, 
1.7611512107683014, 0.055510106008396974, 0.35542793399888395, 1762662284497036264, 
1.7702091439807008, 0.05589473713523955, 0.3588117699853551, 1762662284606958370, 
1.7779176854618757, 0.05588824897858095, 0.35970713205225846, 1762662284700288267, 
1.7857050315790142, 0.05165295866104443, 0.3332129375932943, 1762662284794373129, 
1.7947024213520857, 0.05594911963403337, 0.3617954011284353, 1762662284902848988, 
1.8023760780581912, 0.05557015493059018, 0.35996136332863, 1762662284994991282, 
1.811480289637973, 0.055926227619624104, 0.36348972032896903, 1762662285104468163, 
1.819264396631301, 0.05629439524369895, 0.36717920070506205, 1762662285197736196, 
1.8282977146971835, 0.05605808353070193, 0.36630217454951813, 1762662285305768399, 
1.8360293897459037, 0.055883310382009256, 0.36612485107489295, 1762662285398038234, 
1.8450709384544532, 0.055910745857565836, 0.3672201445688552, 1762662285505728617, 
1.852924436889871, 0.05631682381322426, 0.37090376345575227, 1762662285599105511, 
